Time_s,Signal,Energy
54.52458333333333,6.924276071392042e-06,4.7945599112852405e-11
54.52472222222222,-8.463125392860795e-05,7.162449141528519e-09
54.524861111111115,9.847981607139205e-05,9.698274173455208e-09
54.525,6.7961316071392e-05,4.618740482155644e-09
54.52513888888889,0.000128998316071392,1.6640565549254753e-08
54.52527777777778,6.7961316071392e-05,4.618740482155644e-09
54.525416666666665,-2.3594233928607975e-05,5.566878746778757e-10
54.525555555555556,-0.00014566828392860795,2.121924894270554e-08
54.52569444444445,-0.00011514976392860797,1.3259468132814146e-08
54.52583333333333,6.924276071392042e-06,4.7945599112852405e-11
54.52597222222222,6.924276071392042e-06,4.7945599112852405e-11
54.52611111111111,0.000128998316071392,1.6640565549254753e-08
54.52625,-2.3594233928607975e-05,5.566878746778757e-10
54.52638888888889,-0.00017618678392860795,3.1041782831105986e-08
54.52652777777778,6.924276071392042e-06,4.7945599112852405e-11
54.526666666666664,9.847981607139205e-05,9.698274173455208e-09
54.526805555555555,9.847981607139205e-05,9.698274173455208e-09
54.526944444444446,3.744278607139206e-05,1.401962228788031e-09
54.52708333333333,0.000128998316071392,1.6640565549254753e-08
54.52722222222222,6.7961316071392e-05,4.618740482155644e-09
54.52736111111111,0.000128998316071392,1.6640565549254753e-08
54.5275,-2.3594233928607975e-05,5.566878746778757e-10
54.52763888888889,0.00015951681607139206,2.5445614609554324e-08
54.52777777777778,6.7961316071392e-05,4.618740482155644e-09
54.52791666666667,-8.463125392860795e-05,7.162449141528519e-09
54.528055555555554,6.7961316071392e-05,4.618740482155644e-09
54.528194444444445,-2.3594233928607975e-05,5.566878746778757e-10
54.528333333333336,6.924276071392042e-06,4.7945599112852405e-11
54.52847222222222,3.744278607139206e-05,1.401962228788031e-09
54.52861111111111,6.7961316071392e-05,4.618740482155644e-09
54.52875,-8.463125392860795e-05,7.162449141528519e-09
54.528888888888886,-0.00011514976392860797,1.3259468132814146e-08
54.52902777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.52916666666667,-0.00011514976392860797,1.3259468132814146e-08
54.52930555555555,6.7961316071392e-05,4.618740482155644e-09
54.529444444444444,6.7961316071392e-05,4.618740482155644e-09
54.529583333333335,0.000128998316071392,1.6640565549254753e-08
54.52972222222222,3.744278607139206e-05,1.401962228788031e-09
54.52986111111111,6.924276071392042e-06,4.7945599112852405e-11
54.53,-2.3594233928607975e-05,5.566878746778757e-10
54.53013888888889,6.7961316071392e-05,4.618740482155644e-09
54.530277777777776,-5.411274392860794e-05,2.9281890554830954e-09
54.53041666666667,6.7961316071392e-05,4.618740482155644e-09
54.53055555555556,-5.411274392860794e-05,2.9281890554830954e-09
54.53069444444444,6.7961316071392e-05,4.618740482155644e-09
54.530833333333334,6.7961316071392e-05,4.618740482155644e-09
54.530972222222225,-2.3594233928607975e-05,5.566878746778757e-10
54.53111111111111,9.847981607139205e-05,9.698274173455208e-09
54.53125,9.847981607139205e-05,9.698274173455208e-09
54.53138888888889,-2.3594233928607975e-05,5.566878746778757e-10
54.531527777777775,0.00022055381607139206,4.864398578365344e-08
54.531666666666666,6.924276071392042e-06,4.7945599112852405e-11
54.53180555555556,-5.411274392860794e-05,2.9281890554830954e-09
54.53194444444444,9.847981607139205e-05,9.698274173455208e-09
54.53208333333333,0.00015951681607139206,2.5445614609554324e-08
54.532222222222224,0.000190035316071392,3.6113421354353863e-08
54.53236111111111,3.744278607139206e-05,1.401962228788031e-09
54.5325,-2.3594233928607975e-05,5.566878746778757e-10
54.53263888888889,6.7961316071392e-05,4.618740482155644e-09
54.53277777777778,-0.00011514976392860797,1.3259468132814146e-08
54.532916666666665,6.7961316071392e-05,4.618740482155644e-09
54.533055555555556,3.744278607139206e-05,1.401962228788031e-09
54.53319444444445,-2.3594233928607975e-05,5.566878746778757e-10
54.53333333333333,6.7961316071392e-05,4.618740482155644e-09
54.53347222222222,0.000128998316071392,1.6640565549254753e-08
54.533611111111114,6.924276071392042e-06,4.7945599112852405e-11
54.53375,-2.3594233928607975e-05,5.566878746778757e-10
54.53388888888889,6.924276071392042e-06,4.7945599112852405e-11
54.53402777777778,6.7961316071392e-05,4.618740482155644e-09
54.534166666666664,6.7961316071392e-05,4.618740482155644e-09
54.534305555555555,-0.00011514976392860797,1.3259468132814146e-08
54.534444444444446,9.847981607139205e-05,9.698274173455208e-09
54.53458333333333,0.000128998316071392,1.6640565549254753e-08
54.53472222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.53486111111111,9.847981607139205e-05,9.698274173455208e-09
54.535,6.7961316071392e-05,4.618740482155644e-09
54.53513888888889,3.744278607139206e-05,1.401962228788031e-09
54.53527777777778,-8.463125392860795e-05,7.162449141528519e-09
54.53541666666667,-0.00017618678392860795,3.1041782831105986e-08
54.535555555555554,3.744278607139206e-05,1.401962228788031e-09
54.535694444444445,6.924276071392042e-06,4.7945599112852405e-11
54.535833333333336,-5.411274392860794e-05,2.9281890554830954e-09
54.53597222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.53611111111111,9.847981607139205e-05,9.698274173455208e-09
54.53625,-8.463125392860795e-05,7.162449141528519e-09
54.53638888888889,-5.411274392860794e-05,2.9281890554830954e-09
54.53652777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.53666666666667,-2.3594233928607975e-05,5.566878746778757e-10
54.53680555555555,-8.463125392860795e-05,7.162449141528519e-09
54.536944444444444,-0.00017618678392860795,3.1041782831105986e-08
54.537083333333335,-0.00011514976392860797,1.3259468132814146e-08
54.53722222222222,0.000128998316071392,1.6640565549254753e-08
54.53736111111111,-8.463125392860795e-05,7.162449141528519e-09
54.5375,0.000128998316071392,1.6640565549254753e-08
54.537638888888885,6.924276071392042e-06,4.7945599112852405e-11
54.53777777777778,-0.00011514976392860797,1.3259468132814146e-08
54.53791666666667,-2.3594233928607975e-05,5.566878746778757e-10
54.53805555555556,-8.463125392860795e-05,7.162449141528519e-09
54.53819444444444,-2.3594233928607975e-05,5.566878746778757e-10
54.538333333333334,0.000190035316071392,3.6113421354353863e-08
54.538472222222225,6.924276071392042e-06,4.7945599112852405e-11
54.53861111111111,-0.00017618678392860795,3.1041782831105986e-08
54.53875,9.847981607139205e-05,9.698274173455208e-09
54.53888888888889,-8.463125392860795e-05,7.162449141528519e-09
54.539027777777775,6.7961316071392e-05,4.618740482155644e-09
54.53916666666667,-2.3594233928607975e-05,5.566878746778757e-10
54.53930555555556,9.847981607139205e-05,9.698274173455208e-09
54.53944444444444,-2.3594233928607975e-05,5.566878746778757e-10
54.53958333333333,-2.3594233928607975e-05,5.566878746778757e-10
54.539722222222224,-0.00014566828392860795,2.121924894270554e-08
54.53986111111111,-2.3594233928607975e-05,5.566878746778757e-10
54.54,-5.411274392860794e-05,2.9281890554830954e-09
54.54013888888889,-0.00017618678392860795,3.1041782831105986e-08
54.540277777777774,-0.00011514976392860797,1.3259468132814146e-08
54.540416666666665,6.7961316071392e-05,4.618740482155644e-09
54.54055555555556,-2.3594233928607975e-05,5.566878746778757e-10
54.54069444444445,6.7961316071392e-05,4.618740482155644e-09
54.54083333333333,-2.3594233928607975e-05,5.566878746778757e-10
54.54097222222222,6.924276071392042e-06,4.7945599112852405e-11
54.541111111111114,6.924276071392042e-06,4.7945599112852405e-11
54.54125,-0.00011514976392860797,1.3259468132814146e-08
54.54138888888889,3.744278607139206e-05,1.401962228788031e-09
54.54152777777778,-8.463125392860795e-05,7.162449141528519e-09
54.541666666666664,6.7961316071392e-05,4.618740482155644e-09
54.541805555555555,-2.3594233928607975e-05,5.566878746778757e-10
54.54194444444445,-5.411274392860794e-05,2.9281890554830954e-09
54.54208333333333,0.000128998316071392,1.6640565549254753e-08
54.54222222222222,-0.00011514976392860797,1.3259468132814146e-08
54.54236111111111,-0.00014566828392860795,2.121924894270554e-08
54.5425,6.7961316071392e-05,4.618740482155644e-09
54.54263888888889,-8.463125392860795e-05,7.162449141528519e-09
54.54277777777778,0.000128998316071392,1.6640565549254753e-08
54.54291666666666,-5.411274392860794e-05,2.9281890554830954e-09
54.543055555555554,6.7961316071392e-05,4.618740482155644e-09
54.543194444444445,-8.463125392860795e-05,7.162449141528519e-09
54.54333333333334,9.847981607139205e-05,9.698274173455208e-09
54.54347222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.54361111111111,6.924276071392042e-06,4.7945599112852405e-11
54.54375,-8.463125392860795e-05,7.162449141528519e-09
54.54388888888889,6.7961316071392e-05,4.618740482155644e-09
54.54402777777778,6.7961316071392e-05,4.618740482155644e-09
54.54416666666667,-2.3594233928607975e-05,5.566878746778757e-10
54.54430555555555,6.924276071392042e-06,4.7945599112852405e-11
54.544444444444444,-0.00014566828392860795,2.121924894270554e-08
54.544583333333335,6.7961316071392e-05,4.618740482155644e-09
54.54472222222222,9.847981607139205e-05,9.698274173455208e-09
54.54486111111111,6.7961316071392e-05,4.618740482155644e-09
54.545,-5.411274392860794e-05,2.9281890554830954e-09
54.545138888888886,-0.00011514976392860797,1.3259468132814146e-08
54.54527777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.54541666666667,-0.00011514976392860797,1.3259468132814146e-08
54.54555555555555,-2.3594233928607975e-05,5.566878746778757e-10
54.54569444444444,6.7961316071392e-05,4.618740482155644e-09
54.545833333333334,6.7961316071392e-05,4.618740482155644e-09
54.545972222222225,0.000128998316071392,1.6640565549254753e-08
54.54611111111111,-0.00017618678392860795,3.1041782831105986e-08
54.54625,3.744278607139206e-05,1.401962228788031e-09
54.54638888888889,3.744278607139206e-05,1.401962228788031e-09
54.546527777777776,6.924276071392042e-06,4.7945599112852405e-11
54.54666666666667,-0.00011514976392860797,1.3259468132814146e-08
54.54680555555556,6.924276071392042e-06,4.7945599112852405e-11
54.54694444444444,6.924276071392042e-06,4.7945599112852405e-11
54.54708333333333,6.924276071392042e-06,4.7945599112852405e-11
54.547222222222224,-2.3594233928607975e-05,5.566878746778757e-10
54.54736111111111,-5.411274392860794e-05,2.9281890554830954e-09
54.5475,-2.3594233928607975e-05,5.566878746778757e-10
54.54763888888889,-5.411274392860794e-05,2.9281890554830954e-09
54.547777777777775,6.7961316071392e-05,4.618740482155644e-09
54.547916666666666,6.924276071392042e-06,4.7945599112852405e-11
54.54805555555556,-8.463125392860795e-05,7.162449141528519e-09
54.54819444444445,-0.00011514976392860797,1.3259468132814146e-08
54.54833333333333,-2.3594233928607975e-05,5.566878746778757e-10
54.54847222222222,3.744278607139206e-05,1.401962228788031e-09
54.548611111111114,6.7961316071392e-05,4.618740482155644e-09
54.54875,9.847981607139205e-05,9.698274173455208e-09
54.54888888888889,0.000128998316071392,1.6640565549254753e-08
54.54902777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.549166666666665,6.924276071392042e-06,4.7945599112852405e-11
54.549305555555556,3.744278607139206e-05,1.401962228788031e-09
54.54944444444445,3.744278607139206e-05,1.401962228788031e-09
54.54958333333333,-0.00011514976392860797,1.3259468132814146e-08
54.54972222222222,6.924276071392042e-06,4.7945599112852405e-11
54.54986111111111,-5.411274392860794e-05,2.9281890554830954e-09
54.55,-2.3594233928607975e-05,5.566878746778757e-10
54.55013888888889,6.924276071392042e-06,4.7945599112852405e-11
54.55027777777778,-8.463125392860795e-05,7.162449141528519e-09
54.55041666666666,3.744278607139206e-05,1.401962228788031e-09
54.550555555555555,6.7961316071392e-05,4.618740482155644e-09
54.550694444444446,9.847981607139205e-05,9.698274173455208e-09
54.55083333333334,3.744278607139206e-05,1.401962228788031e-09
54.55097222222222,3.744278607139206e-05,1.401962228788031e-09
54.55111111111111,-8.463125392860795e-05,7.162449141528519e-09
54.55125,-8.463125392860795e-05,7.162449141528519e-09
54.55138888888889,0.000128998316071392,1.6640565549254753e-08
54.55152777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.55166666666667,6.7961316071392e-05,4.618740482155644e-09
54.55180555555555,-2.3594233928607975e-05,5.566878746778757e-10
54.551944444444445,-2.3594233928607975e-05,5.566878746778757e-10
54.552083333333336,-2.3594233928607975e-05,5.566878746778757e-10
54.55222222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.55236111111111,-5.411274392860794e-05,2.9281890554830954e-09
54.5525,6.7961316071392e-05,4.618740482155644e-09
54.552638888888886,0.000128998316071392,1.6640565549254753e-08
54.55277777777778,3.744278607139206e-05,1.401962228788031e-09
54.55291666666667,6.7961316071392e-05,4.618740482155644e-09
54.55305555555555,-2.3594233928607975e-05,5.566878746778757e-10
54.55319444444444,3.744278607139206e-05,1.401962228788031e-09
54.553333333333335,0.000128998316071392,1.6640565549254753e-08
54.553472222222226,-5.411274392860794e-05,2.9281890554830954e-09
54.55361111111111,-8.463125392860795e-05,7.162449141528519e-09
54.55375,0.00015951681607139206,2.5445614609554324e-08
54.55388888888889,3.744278607139206e-05,1.401962228788031e-09
54.554027777777776,-0.00020670528392860795,4.272707440400643e-08
54.55416666666667,3.744278607139206e-05,1.401962228788031e-09
54.55430555555556,0.000128998316071392,1.6640565549254753e-08
54.55444444444444,-0.00011514976392860797,1.3259468132814146e-08
54.55458333333333,6.924276071392042e-06,4.7945599112852405e-11
54.554722222222225,6.7961316071392e-05,4.618740482155644e-09
54.55486111111111,-5.411274392860794e-05,2.9281890554830954e-09
54.555,6.7961316071392e-05,4.618740482155644e-09
54.55513888888889,-2.3594233928607975e-05,5.566878746778757e-10
54.555277777777775,6.924276071392042e-06,4.7945599112852405e-11
54.555416666666666,6.7961316071392e-05,4.618740482155644e-09
54.55555555555556,3.744278607139206e-05,1.401962228788031e-09
54.55569444444444,-0.00011514976392860797,1.3259468132814146e-08
54.55583333333333,6.924276071392042e-06,4.7945599112852405e-11
54.55597222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.556111111111115,-2.3594233928607975e-05,5.566878746778757e-10
54.55625,-2.3594233928607975e-05,5.566878746778757e-10
54.55638888888889,-0.00014566828392860795,2.121924894270554e-08
54.55652777777778,6.924276071392042e-06,4.7945599112852405e-11
54.556666666666665,0.000128998316071392,1.6640565549254753e-08
54.556805555555556,-8.463125392860795e-05,7.162449141528519e-09
54.55694444444445,9.847981607139205e-05,9.698274173455208e-09
54.55708333333333,-0.00011514976392860797,1.3259468132814146e-08
54.55722222222222,6.924276071392042e-06,4.7945599112852405e-11
54.55736111111111,-5.411274392860794e-05,2.9281890554830954e-09
54.5575,-2.3594233928607975e-05,5.566878746778757e-10
54.55763888888889,-2.3594233928607975e-05,5.566878746778757e-10
54.55777777777778,9.847981607139205e-05,9.698274173455208e-09
54.557916666666664,3.744278607139206e-05,1.401962228788031e-09
54.558055555555555,-0.00011514976392860797,1.3259468132814146e-08
54.558194444444446,6.7961316071392e-05,4.618740482155644e-09
54.55833333333333,3.744278607139206e-05,1.401962228788031e-09
54.55847222222222,6.924276071392042e-06,4.7945599112852405e-11
54.55861111111111,-2.3594233928607975e-05,5.566878746778757e-10
54.55875,6.7961316071392e-05,4.618740482155644e-09
54.55888888888889,-2.3594233928607975e-05,5.566878746778757e-10
54.55902777777778,6.7961316071392e-05,4.618740482155644e-09
54.55916666666667,6.924276071392042e-06,4.7945599112852405e-11
54.559305555555554,-2.3594233928607975e-05,5.566878746778757e-10
54.559444444444445,6.7961316071392e-05,4.618740482155644e-09
54.559583333333336,-5.411274392860794e-05,2.9281890554830954e-09
54.55972222222222,6.7961316071392e-05,4.618740482155644e-09
54.55986111111111,-5.411274392860794e-05,2.9281890554830954e-09
54.56,-2.3594233928607975e-05,5.566878746778757e-10
54.560138888888886,-2.3594233928607975e-05,5.566878746778757e-10
54.56027777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.56041666666667,-8.463125392860795e-05,7.162449141528519e-09
54.56055555555555,6.7961316071392e-05,4.618740482155644e-09
54.560694444444444,-5.411274392860794e-05,2.9281890554830954e-09
54.560833333333335,-5.411274392860794e-05,2.9281890554830954e-09
54.56097222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.56111111111111,0.000128998316071392,1.6640565549254753e-08
54.56125,6.7961316071392e-05,4.618740482155644e-09
54.56138888888889,-0.00011514976392860797,1.3259468132814146e-08
54.561527777777776,-2.3594233928607975e-05,5.566878746778757e-10
54.56166666666667,6.7961316071392e-05,4.618740482155644e-09
54.56180555555556,9.847981607139205e-05,9.698274173455208e-09
54.56194444444444,0.000190035316071392,3.6113421354353863e-08
54.562083333333334,3.744278607139206e-05,1.401962228788031e-09
54.562222222222225,-8.463125392860795e-05,7.162449141528519e-09
54.56236111111111,3.744278607139206e-05,1.401962228788031e-09
54.5625,-0.00011514976392860797,1.3259468132814146e-08
54.56263888888889,-5.411274392860794e-05,2.9281890554830954e-09
54.562777777777775,6.924276071392042e-06,4.7945599112852405e-11
54.562916666666666,0.00015951681607139206,2.5445614609554324e-08
54.56305555555556,3.744278607139206e-05,1.401962228788031e-09
54.56319444444444,6.924276071392042e-06,4.7945599112852405e-11
54.56333333333333,0.000128998316071392,1.6640565549254753e-08
54.563472222222224,-0.00014566828392860795,2.121924894270554e-08
54.56361111111111,0.0002815908660713921,7.929341585483668e-08
54.56375,-5.411274392860794e-05,2.9281890554830954e-09
54.56388888888889,-0.00011514976392860797,1.3259468132814146e-08
54.56402777777778,6.924276071392042e-06,4.7945599112852405e-11
54.564166666666665,-0.00011514976392860797,1.3259468132814146e-08
54.564305555555556,-0.00011514976392860797,1.3259468132814146e-08
54.56444444444445,6.7961316071392e-05,4.618740482155644e-09
54.56458333333333,9.847981607139205e-05,9.698274173455208e-09
54.56472222222222,6.7961316071392e-05,4.618740482155644e-09
54.564861111111114,0.000128998316071392,1.6640565549254753e-08
54.565,6.7961316071392e-05,4.618740482155644e-09
54.56513888888889,6.924276071392042e-06,4.7945599112852405e-11
54.56527777777778,0.000190035316071392,3.6113421354353863e-08
54.565416666666664,6.924276071392042e-06,4.7945599112852405e-11
54.565555555555555,3.744278607139206e-05,1.401962228788031e-09
54.565694444444446,-5.411274392860794e-05,2.9281890554830954e-09
54.56583333333333,3.744278607139206e-05,1.401962228788031e-09
54.56597222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.56611111111111,3.744278607139206e-05,1.401962228788031e-09
54.56625,6.7961316071392e-05,4.618740482155644e-09
54.56638888888889,6.924276071392042e-06,4.7945599112852405e-11
54.56652777777778,-0.00014566828392860795,2.121924894270554e-08
54.56666666666667,-0.00011514976392860797,1.3259468132814146e-08
54.566805555555554,-0.00011514976392860797,1.3259468132814146e-08
54.566944444444445,-2.3594233928607975e-05,5.566878746778757e-10
54.567083333333336,-0.00011514976392860797,1.3259468132814146e-08
54.56722222222222,-8.463125392860795e-05,7.162449141528519e-09
54.56736111111111,0.000128998316071392,1.6640565549254753e-08
54.5675,6.924276071392042e-06,4.7945599112852405e-11
54.56763888888889,9.847981607139205e-05,9.698274173455208e-09
54.56777777777778,3.744278607139206e-05,1.401962228788031e-09
54.56791666666667,6.7961316071392e-05,4.618740482155644e-09
54.56805555555555,-2.3594233928607975e-05,5.566878746778757e-10
54.568194444444444,0.000128998316071392,1.6640565549254753e-08
54.568333333333335,3.744278607139206e-05,1.401962228788031e-09
54.56847222222222,6.7961316071392e-05,4.618740482155644e-09
54.56861111111111,6.924276071392042e-06,4.7945599112852405e-11
54.56875,6.924276071392042e-06,4.7945599112852405e-11
54.568888888888885,-0.00014566828392860795,2.121924894270554e-08
54.56902777777778,6.924276071392042e-06,4.7945599112852405e-11
54.56916666666667,6.924276071392042e-06,4.7945599112852405e-11
54.56930555555556,6.924276071392042e-06,4.7945599112852405e-11
54.56944444444444,0.000128998316071392,1.6640565549254753e-08
54.569583333333334,-8.463125392860795e-05,7.162449141528519e-09
54.569722222222225,0.000128998316071392,1.6640565549254753e-08
54.56986111111111,6.7961316071392e-05,4.618740482155644e-09
54.57,-2.3594233928607975e-05,5.566878746778757e-10
54.57013888888889,-2.3594233928607975e-05,5.566878746778757e-10
54.570277777777775,-2.3594233928607975e-05,5.566878746778757e-10
54.57041666666667,6.924276071392042e-06,4.7945599112852405e-11
54.57055555555556,-0.00011514976392860797,1.3259468132814146e-08
54.57069444444444,-5.411274392860794e-05,2.9281890554830954e-09
54.57083333333333,-5.411274392860794e-05,2.9281890554830954e-09
54.570972222222224,9.847981607139205e-05,9.698274173455208e-09
54.57111111111111,-2.3594233928607975e-05,5.566878746778757e-10
54.57125,6.7961316071392e-05,4.618740482155644e-09
54.57138888888889,3.744278607139206e-05,1.401962228788031e-09
54.571527777777774,6.7961316071392e-05,4.618740482155644e-09
54.571666666666665,3.744278607139206e-05,1.401962228788031e-09
54.57180555555556,6.7961316071392e-05,4.618740482155644e-09
54.57194444444445,6.924276071392042e-06,4.7945599112852405e-11
54.57208333333333,6.7961316071392e-05,4.618740482155644e-09
54.57222222222222,6.7961316071392e-05,4.618740482155644e-09
54.572361111111114,-2.3594233928607975e-05,5.566878746778757e-10
54.5725,-2.3594233928607975e-05,5.566878746778757e-10
54.57263888888889,6.7961316071392e-05,4.618740482155644e-09
54.57277777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.572916666666664,6.7961316071392e-05,4.618740482155644e-09
54.573055555555555,-8.463125392860795e-05,7.162449141528519e-09
54.57319444444445,-0.00017618678392860795,3.1041782831105986e-08
54.57333333333333,-0.00014566828392860795,2.121924894270554e-08
54.57347222222222,-8.463125392860795e-05,7.162449141528519e-09
54.57361111111111,3.744278607139206e-05,1.401962228788031e-09
54.57375,3.744278607139206e-05,1.401962228788031e-09
54.57388888888889,-8.463125392860795e-05,7.162449141528519e-09
54.57402777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.57416666666666,6.7961316071392e-05,4.618740482155644e-09
54.574305555555554,-8.463125392860795e-05,7.162449141528519e-09
54.574444444444445,-2.3594233928607975e-05,5.566878746778757e-10
54.57458333333334,-0.00011514976392860797,1.3259468132814146e-08
54.57472222222222,-0.00011514976392860797,1.3259468132814146e-08
54.57486111111111,-5.411274392860794e-05,2.9281890554830954e-09
54.575,-0.00011514976392860797,1.3259468132814146e-08
54.57513888888889,-2.3594233928607975e-05,5.566878746778757e-10
54.57527777777778,0.000128998316071392,1.6640565549254753e-08
54.57541666666667,6.924276071392042e-06,4.7945599112852405e-11
54.57555555555555,-2.3594233928607975e-05,5.566878746778757e-10
54.575694444444444,-2.3594233928607975e-05,5.566878746778757e-10
54.575833333333335,6.7961316071392e-05,4.618740482155644e-09
54.57597222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.57611111111111,9.847981607139205e-05,9.698274173455208e-09
54.57625,3.744278607139206e-05,1.401962228788031e-09
54.576388888888886,6.924276071392042e-06,4.7945599112852405e-11
54.57652777777778,3.744278607139206e-05,1.401962228788031e-09
54.57666666666667,-2.3594233928607975e-05,5.566878746778757e-10
54.57680555555555,6.7961316071392e-05,4.618740482155644e-09
54.57694444444444,3.744278607139206e-05,1.401962228788031e-09
54.577083333333334,-2.3594233928607975e-05,5.566878746778757e-10
54.577222222222225,3.744278607139206e-05,1.401962228788031e-09
54.57736111111111,-2.3594233928607975e-05,5.566878746778757e-10
54.5775,-0.00011514976392860797,1.3259468132814146e-08
54.57763888888889,-5.411274392860794e-05,2.9281890554830954e-09
54.577777777777776,6.924276071392042e-06,4.7945599112852405e-11
54.57791666666667,9.847981607139205e-05,9.698274173455208e-09
54.57805555555556,0.000128998316071392,1.6640565549254753e-08
54.57819444444444,6.924276071392042e-06,4.7945599112852405e-11
54.57833333333333,-5.411274392860794e-05,2.9281890554830954e-09
54.578472222222224,6.7961316071392e-05,4.618740482155644e-09
54.57861111111111,6.7961316071392e-05,4.618740482155644e-09
54.57875,-2.3594233928607975e-05,5.566878746778757e-10
54.57888888888889,9.847981607139205e-05,9.698274173455208e-09
54.579027777777775,6.7961316071392e-05,4.618740482155644e-09
54.579166666666666,-0.00011514976392860797,1.3259468132814146e-08
54.57930555555556,-2.3594233928607975e-05,5.566878746778757e-10
54.57944444444445,-2.3594233928607975e-05,5.566878746778757e-10
54.57958333333333,6.7961316071392e-05,4.618740482155644e-09
54.57972222222222,6.7961316071392e-05,4.618740482155644e-09
54.579861111111114,6.7961316071392e-05,4.618740482155644e-09
54.58,3.744278607139206e-05,1.401962228788031e-09
54.58013888888889,6.7961316071392e-05,4.618740482155644e-09
54.58027777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.580416666666665,3.744278607139206e-05,1.401962228788031e-09
54.580555555555556,-5.411274392860794e-05,2.9281890554830954e-09
54.58069444444445,6.924276071392042e-06,4.7945599112852405e-11
54.58083333333333,0.00015951681607139206,2.5445614609554324e-08
54.58097222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.58111111111111,-0.00011514976392860797,1.3259468132814146e-08
54.58125,9.847981607139205e-05,9.698274173455208e-09
54.58138888888889,-5.411274392860794e-05,2.9281890554830954e-09
54.58152777777778,9.847981607139205e-05,9.698274173455208e-09
54.58166666666666,6.7961316071392e-05,4.618740482155644e-09
54.581805555555555,6.924276071392042e-06,4.7945599112852405e-11
54.581944444444446,-8.463125392860795e-05,7.162449141528519e-09
54.58208333333334,-0.00011514976392860797,1.3259468132814146e-08
54.58222222222222,-8.463125392860795e-05,7.162449141528519e-09
54.58236111111111,-5.411274392860794e-05,2.9281890554830954e-09
54.5825,6.7961316071392e-05,4.618740482155644e-09
54.58263888888889,6.7961316071392e-05,4.618740482155644e-09
54.58277777777778,-2.3594233928607975e-05,5.566878746778757e-10
54.58291666666667,-2.3594233928607975e-05,5.566878746778757e-10
54.58305555555555,-2.3594233928607975e-05,5.566878746778757e-10
54.583194444444445,6.924276071392042e-06,4.7945599112852405e-11
54.583333333333336,6.7961316071392e-05,4.618740482155644e-09
54.58347222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.58361111111111,-0.00011514976392860797,1.3259468132814146e-08
54.58375,6.924276071392042e-06,4.7945599112852405e-11
54.583888888888886,-2.3594233928607975e-05,5.566878746778757e-10
54.58402777777778,6.7961316071392e-05,4.618740482155644e-09
54.58416666666667,-0.00011514976392860797,1.3259468132814146e-08
54.58430555555555,-0.00014566828392860795,2.121924894270554e-08
54.58444444444444,6.924276071392042e-06,4.7945599112852405e-11
54.584583333333335,3.744278607139206e-05,1.401962228788031e-09
54.584722222222226,-2.3594233928607975e-05,5.566878746778757e-10
54.58486111111111,-0.00011514976392860797,1.3259468132814146e-08
54.585,-2.3594233928607975e-05,5.566878746778757e-10
54.58513888888889,-0.00020670528392860795,4.272707440400643e-08
54.585277777777776,-2.3594233928607975e-05,5.566878746778757e-10
54.58541666666667,0.000128998316071392,1.6640565549254753e-08
54.58555555555556,-0.00011514976392860797,1.3259468132814146e-08
54.58569444444444,-2.3594233928607975e-05,5.566878746778757e-10
54.58583333333333,3.744278607139206e-05,1.401962228788031e-09
54.585972222222225,3.744278607139206e-05,1.401962228788031e-09
54.58611111111111,-8.463125392860795e-05,7.162449141528519e-09
54.58625,0.000190035316071392,3.6113421354353863e-08
54.58638888888889,3.744278607139206e-05,1.401962228788031e-09
54.586527777777775,6.924276071392042e-06,4.7945599112852405e-11
54.586666666666666,6.7961316071392e-05,4.618740482155644e-09
54.58680555555556,0.000128998316071392,1.6640565549254753e-08
54.58694444444444,3.744278607139206e-05,1.401962228788031e-09
54.58708333333333,6.924276071392042e-06,4.7945599112852405e-11
54.58722222222222,-2.3594233928607975e-05,5.566878746778757e-10
54.587361111111115,6.7961316071392e-05,4.618740482155644e-09
54.5875,-5.411274392860794e-05,2.9281890554830954e-09
54.58763888888889,6.924276071392042e-06,4.7945599112852405e-11
54.58777777777778,-5.411274392860794e-05,2.9281890554830954e-09
54.587916666666665,-5.411274392860794e-05,2.9281890554830954e-09
54.588055555555556,-2.3594233928607975e-05,5.566878746778757e-10
54.58819444444445,6.7961316071392e-05,4.618740482155644e-09
54.58833333333333,6.7961316071392e-05,4.618740482155644e-09
